701,'17-JAN-2000','False','False',4,4
702,'26-JAN-2000','False','False',10,10
703,'20-JAN-2000','False','False',5,5
704,'18-JAN-2000','False','True',30,7
705,'5-JAN-2000','False','False',14,14
706,'8-JAN-2000','True','False',14,14
707,'2-JAN-2000','False','False',18,18
708,'12-JAN-2000','False','False',26,3
709,'2-JAN-2000','False','False',16,16
710,'21-JAN-2000','True','False',3,3
711,'5-JAN-2000','False','True',32,7
712,'14-JAN-2000','True','False',7,7
713,'4-NOV-2000','True','True',1,1
714,'24-JAN-2000','False','False',8,8
715,'13-JAN-2000','False','False',4,4
716,'28-MAY-2000','False','False',1,1
717,'6-JAN-2000','False','False',44,12
718,'14-JAN-2000','True','False',5,5
719,'11-JAN-2000','False','True',4,4
720,'25-JAN-2000','False','False',18,18
721,'2-JAN-2000','False','True',4,4
722,'28-JAN-2000','True','False',14,14
723,'26-JAN-2000','False','False',13,13
724,'29-JAN-2000','True','False',29,6
725,'29-JAN-2000','True','True',7,7
726,'5-JAN-2000','False','True',8,8
727,'13-JAN-2000','False','False',2,2
728,'10-NOV-2000','True','False',1,1
729,'6-JAN-2000','False','False',3,3
730,'9-JAN-2000','False','True',14,14
731,'5-JAN-2000','False','True',7,7
732,'14-JAN-2000','True','False',13,13
733,'10-JAN-2000','False','True',12,12
734,'23-JAN-2000','False','False',6,6
735,'2-JAN-2000','False','False',14,14
736,'3-JAN-2000','False','False',12,12
737,'6-JAN-2000','False','True',5,5
738,'11-JAN-2000','False','False',2,2
739,'20-JAN-2000','False','True',17,17
740,'25-JAN-2000','False','True',35,9
741,'23-JAN-2000','False','False',8,8
742,'14-JAN-2000','True','False',17,17
743,'25-JAN-2000','False','False',42,12
744,'17-JAN-2000','False','False',5,5
745,'8-JAN-2000','True','True',38,10
746,'4-JAN-2000','False','True',2,2
747,'8-JAN-2000','True','True',23,3
748,'25-JAN-2000','False','True',45,15
749,'19-JAN-2000','False','False',16,16
750,'25-JAN-2000','False','False',27,6
751,'27-JAN-2000','False','False',11,11
752,'29-JAN-2000','True','True',13,13
753,'21-JAN-2000','True','False',17,17
754,'21-JAN-2000','True','False',26,3
755,'16-JAN-2000','False','False',22,20
756,'20-JAN-2000','False','False',50,17
757,'8-JAN-2000','True','True',17,17
758,'9-JAN-2000','False','False',19,19
759,'25-JAN-2000','False','False',10,10
760,'13-JAN-2000','False','False',18,18
761,'21-JAN-2000','True','False',18,18
762,'27-JAN-2000','False','False',16,16
763,'18-JAN-2000','False','False',45,15
764,'6-JAN-2000','False','False',44,12
765,'12-JAN-2000','False','False',39,10
766,'28-JAN-2000','True','False',27,6
767,'5-JAN-2000','False','False',31,7
768,'7-JAN-2000','True','False',19,19
769,'28-JAN-2000','True','False',13,13
770,'1-JAN-2000','True','False',2,2
771,'27-JAN-2000','False','False',1,1
772,'5-JAN-2000','False','True',8,8
773,'23-JAN-2000','False','False',2,2
774,'16-JAN-2000','False','False',6,6
775,'28-JAN-2000','True','False',13,13
776,'14-JAN-2000','True','False',14,14
777,'22-JAN-2000','True','False',45,15
778,'7-JAN-2000','True','False',40,12
779,'17-JAN-2000','False','True',29,6
780,'5-JAN-2000','False','True',48,16
781,'18-JAN-2000','False','True',2,2
782,'25-JAN-2000','False','False',13,13
783,'17-JAN-2000','False','False',42,12
784,'19-JAN-2000','False','False',19,19
785,'10-JAN-2000','False','False',14,14
786,'15-JAN-2000','True','True',47,15
787,'25-JAN-2000','False','False',15,15
788,'13-JAN-2000','False','True',34,9
789,'19-JAN-2000','False','False',8,8
790,'24-JAN-2000','False','False',11,11
791,'17-JAN-2000','False','False',18,18
792,'14-JAN-2000','True','False',14,14
793,'29-JAN-2000','True','True',25,3
794,'20-JAN-2000','False','True',15,15
795,'8-JAN-2000','True','False',14,14
796,'9-JAN-2000','False','True',4,4
797,'5-JAN-2000','False','False',13,13
798,'5-JAN-2000','False','True',15,15
799,'10-JAN-2000','False','False',20,20
800,'26-JAN-2000','False','False',18,18
801,'27-JAN-2000','False','False',19,19
802,'7-JAN-2000','True','False',13,13
803,'17-JAN-2000','False','False',50,17
804,'12-JAN-2000','False','True',46,15
805,'11-JAN-2000','False','False',14,14
806,'19-JAN-2000','False','False',4,4
807,'19-JAN-2000','False','False',16,16
808,'28-JAN-2000','True','False',35,9
809,'11-JAN-2000','False','False',10,10
810,'27-JAN-2000','False','True',8,8
811,'26-JAN-2000','False','True',11,11
812,'24-JAN-2000','False','True',5,5
813,'2-MAY-2000','False','False',1,1
814,'13-JAN-2000','False','True',31,7
815,'23-JAN-2000','False','False',22,20
816,'11-JAN-2000','False','False',19,19
817,'29-JAN-2000','True','False',4,4
818,'12-JAN-2000','False','False',48,16
819,'14-JAN-2000','True','False',3,3
820,'15-JAN-2000','True','True',48,16
821,'6-JAN-2000','False','True',19,19
822,'6-APR-2000','False','False',1,1
823,'28-JAN-2000','True','True',4,4
824,'18-MAY-2000','False','True',1,1
825,'9-JAN-2000','False','False',16,16
826,'29-JAN-2000','True','True',29,6
827,'3-JAN-2000','False','False',39,10
828,'27-JAN-2000','False','False',18,18
829,'7-JAN-2000','True','False',2,2
830,'3-JAN-2000','False','True',23,3
831,'10-JAN-2000','False','True',14,14
832,'24-JAN-2000','False','True',5,5
833,'29-JAN-2000','True','True',21,20
834,'12-JAN-2000','False','True',22,20
835,'6-JAN-2000','False','True',12,12
836,'29-JAN-2000','True','False',4,4
837,'22-JAN-2000','True','True',11,11
838,'14-JAN-2000','True','False',38,10
839,'21-JAN-2000','True','True',17,17
840,'7-JAN-2000','True','False',19,19
841,'26-JAN-2000','False','False',19,19
842,'9-JAN-2000','False','False',14,14
843,'7-JAN-2000','True','False',48,16
844,'9-JAN-2000','False','False',15,15
845,'4-JAN-2000','False','False',50,17
846,'24-JAN-2000','False','True',11,11
847,'20-JAN-2000','False','True',14,14
848,'16-JAN-2000','False','False',2,2
849,'14-JAN-2000','True','True',43,12
850,'8-JAN-2000','True','False',19,19
851,'19-JAN-2000','False','True',18,18
852,'27-JUN-2000','False','True',1,1
853,'13-JAN-2000','False','False',13,13
854,'22-JAN-2000','True','False',21,20
855,'1-JAN-2000','True','True',11,11
856,'15-JAN-2000','True','False',48,16
857,'4-JAN-2000','False','False',13,13
858,'14-JAN-2000','True','False',13,13
859,'3-JAN-2000','False','True',8,8
860,'25-JAN-2000','False','False',32,7
861,'19-JAN-2000','False','False',37,10
862,'15-JAN-2000','True','True',41,12
863,'19-JAN-2000','False','False',7,7
864,'5-JAN-2000','False','True',24,3
865,'11-JAN-2000','False','False',24,3
866,'28-JAN-2000','True','True',5,5
867,'4-JAN-2000','False','False',38,10
868,'6-JAN-2000','False','True',23,3
869,'18-JAN-2000','False','False',14,14
870,'7-JAN-2000','True','False',21,20
871,'18-OCT-2000','False','False',1,1
872,'6-JAN-2000','False','False',8,8
873,'13-JAN-2000','False','False',4,4
874,'18-JAN-2000','False','False',24,3
875,'20-JAN-2000','False','True',39,10
876,'16-JAN-2000','False','False',2,2
877,'29-JAN-2000','True','False',19,19
878,'23-JAN-2000','False','True',7,7
879,'14-JAN-2000','True','False',2,2
880,'20-JAN-2000','False','True',21,20
881,'6-JAN-2000','False','False',18,18
882,'8-JAN-2000','True','False',2,2
883,'12-JAN-2000','False','False',4,4
884,'9-JAN-2000','False','True',7,7
885,'23-JAN-2000','False','True',18,18
886,'26-JAN-2000','False','False',27,6
887,'13-JAN-2000','False','True',14,14
888,'24-JAN-2000','False','False',17,17
889,'28-MAR-2000','False','True',1,1
890,'14-JAN-2000','True','True',24,3
891,'12-JAN-2000','False','True',47,15
892,'5-JAN-2000','False','False',11,11
893,'28-JAN-2000','True','True',50,17
894,'16-JAN-2000','False','False',2,2
895,'10-JAN-2000','False','False',43,12
896,'22-JAN-2000','True','False',14,14
897,'11-JAN-2000','False','False',37,10
898,'5-JAN-2000','False','True',13,13
899,'28-JAN-2000','True','False',5,5
900,'3-JAN-2000','False','False',21,20
901,'5-JAN-2000','False','True',50,17
902,'11-JAN-2000','False','False',43,12
903,'24-JAN-2000','False','True',11,11
904,'4-JAN-2000','False','False',50,17
905,'13-JAN-2000','False','False',11,11
906,'11-JAN-2000','False','False',19,19
907,'2-JAN-2000','False','False',37,10
908,'5-JAN-2000','False','True',13,13
909,'20-JAN-2000','False','True',47,15
910,'25-JAN-2000','False','True',13,13
911,'26-JAN-2000','False','False',34,9
912,'19-JAN-2000','False','False',8,8
913,'10-JAN-2000','False','False',34,9
914,'23-JAN-2000','False','False',23,3
915,'26-JAN-2000','False','False',24,3
916,'22-JAN-2000','True','False',39,10
917,'10-JAN-2000','False','False',14,14
918,'8-JAN-2000','True','False',4,4
919,'12-JAN-2000','False','False',21,20
920,'13-JAN-2000','False','False',11,11
921,'9-JAN-2000','False','True',17,17
922,'28-JAN-2000','True','False',37,10
923,'16-JAN-2000','False','False',2,2
924,'1-JAN-2000','True','False',14,14
925,'27-JAN-2000','False','False',42,12
926,'6-JAN-2000','False','False',4,4
927,'24-JAN-2000','False','False',29,6
928,'6-JAN-2000','False','False',37,10
929,'16-JAN-2000','False','False',14,14
930,'1-JAN-2000','True','True',2,2
931,'12-JAN-2000','False','False',17,17
932,'8-JAN-2000','True','False',22,20
933,'20-JAN-2000','False','True',19,19
934,'13-JAN-2000','False','False',13,13
935,'12-JAN-2000','False','True',5,5
936,'8-JAN-2000','True','False',38,10
937,'17-JAN-2000','False','False',35,9
938,'20-JAN-2000','False','True',14,14
939,'18-JAN-2000','False','False',17,17
940,'29-JAN-2000','True','False',10,10
941,'20-JAN-2000','False','True',13,13
942,'22-JAN-2000','True','False',6,6
943,'25-JAN-2000','False','False',43,12
944,'29-JAN-2000','True','False',47,15
945,'19-JAN-2000','False','True',3,3
946,'12-OCT-2000','False','False',1,1
947,'3-JAN-2000','False','False',13,13
948,'5-JAN-2000','False','False',11,11
949,'6-JAN-2000','False','False',33,7
950,'2-JAN-2000','False','True',5,5
951,'4-JAN-2000','False','True',2,2
952,'15-JAN-2000','True','False',31,7
953,'10-JAN-2000','False','True',13,13
954,'20-JAN-2000','False','True',40,12
955,'12-JAN-2000','False','False',50,17
956,'28-JAN-2000','True','False',16,16
957,'7-JAN-2000','True','False',16,16
958,'13-JAN-2000','False','False',14,14
959,'14-JAN-2000','True','False',49,16
960,'5-JAN-2000','False','True',13,13
961,'10-JAN-2000','False','False',40,12
962,'17-JAN-2000','False','False',5,5
963,'7-JAN-2000','True','False',5,5
964,'27-JAN-2000','False','False',23,3
965,'28-JAN-2000','True','False',11,11
966,'14-JAN-2000','True','True',2,2
967,'7-JAN-2000','True','False',13,13
968,'9-JAN-2000','False','True',16,16
969,'22-JAN-2000','True','False',21,20
970,'25-JAN-2000','False','False',36,9
971,'17-JAN-2000','False','False',19,19
972,'24-JAN-2000','False','False',11,11
973,'2-JAN-2000','False','False',37,10
974,'7-JAN-2000','True','False',4,4
975,'12-JAN-2000','False','False',36,9
976,'27-JAN-2000','False','True',17,17
977,'2-JAN-2000','False','False',11,11
978,'16-JAN-2000','False','False',14,14
979,'3-JAN-2000','False','True',2,2
980,'14-JAN-2000','True','True',14,14
981,'7-JAN-2000','True','False',35,9
982,'19-JAN-2000','False','False',31,7
983,'23-JAN-2000','False','False',11,11
984,'6-JAN-2000','False','True',18,18
985,'21-JAN-2000','True','False',5,5
986,'4-JAN-2000','False','False',16,16
987,'10-JAN-2000','False','True',16,16
988,'5-JAN-2000','False','False',19,19
989,'12-JAN-2000','False','False',29,6
990,'26-JAN-2000','False','False',7,7
991,'8-JAN-2000','True','False',2,2
992,'7-JAN-2000','True','False',18,18
993,'16-JAN-2000','False','False',8,8
994,'29-JAN-2000','True','True',10,10
995,'12-JAN-2000','False','False',48,16
996,'20-JAN-2000','False','False',28,6
997,'4-JAN-2000','False','True',29,6
998,'18-JAN-2000','False','False',46,15
999,'28-JAN-2000','True','True',40,12
1000,'5-JAN-2000','False','False',20,20
1001,'23-JAN-2000','False','True',10,10
1002,'24-JAN-2000','False','False',16,16
1003,'9-JAN-2000','False','False',15,15
1004,'28-JAN-2000','True','False',11,11
1005,'16-JAN-2000','False','False',2,2
1006,'3-JAN-2000','False','True',28,6
1007,'18-JAN-2000','False','False',35,9
1008,'14-JAN-2000','True','True',13,13
1009,'20-JAN-2000','False','False',13,13
1010,'6-JAN-2000','False','True',31,7
1011,'3-JAN-2000','False','True',49,16
1012,'8-JAN-2000','True','False',43,12
1013,'16-JAN-2000','False','True',13,13
1014,'19-SEP-2000','False','False',1,1
1015,'19-JAN-2000','False','True',50,17
1016,'3-JAN-2000','False','True',18,18
1017,'15-JAN-2000','True','False',27,6
1018,'6-JAN-2000','False','True',23,3
1019,'3-JAN-2000','False','False',13,13
1020,'27-JAN-2000','False','False',25,3
1021,'3-JAN-2000','False','False',15,15
1022,'27-JAN-2000','False','True',47,15
1023,'5-JAN-2000','False','False',15,15
1024,'5-JAN-2000','False','True',26,3
1025,'12-JAN-2000','False','False',18,18
1026,'22-JAN-2000','True','True',10,10
1027,'21-JAN-2000','True','False',5,5
1028,'10-JAN-2000','False','False',41,12
1029,'27-JAN-2000','False','False',49,16
1030,'19-JAN-2000','False','False',13,13
1031,'22-JAN-2000','True','True',5,5
1032,'2-JAN-2000','False','True',11,11
1033,'8-JAN-2000','True','True',4,4
1034,'11-JAN-2000','False','False',45,15
1035,'3-JAN-2000','False','False',2,2
1036,'27-JAN-2000','False','False',49,16
1037,'21-JAN-2000','True','False',4,4
1038,'17-OCT-2000','False','True',1,1
1039,'20-JAN-2000','False','False',50,17
1040,'25-JAN-2000','False','False',2,2
1041,'1-JUL-2000','True','False',1,1
1042,'26-JAN-2000','False','False',18,18
1043,'17-JAN-2000','False','True',33,7
1044,'7-JAN-2000','True','False',13,13
1045,'21-JAN-2000','True','False',48,16
1046,'8-JAN-2000','True','True',5,5
1047,'28-JAN-2000','True','True',30,7
1048,'10-JAN-2000','False','False',8,8
1049,'24-JAN-2000','False','True',31,7
1050,'3-JAN-2000','False','False',42,12
1051,'6-JAN-2000','False','False',45,15
1052,'28-JAN-2000','True','True',28,6
1053,'11-JAN-2000','False','False',11,11
1054,'19-JAN-2000','False','False',44,12
1055,'12-JAN-2000','False','False',6,6
1056,'21-JAN-2000','True','False',11,11
1057,'21-JAN-2000','True','False',15,15
1058,'20-JAN-2000','False','False',50,17
1059,'10-JAN-2000','False','False',34,9
1060,'14-JAN-2000','True','False',46,15
1061,'23-JAN-2000','False','False',31,7
1062,'5-JAN-2000','False','False',18,18
1063,'5-JAN-2000','False','True',11,11
1064,'19-JAN-2000','False','False',32,7
1065,'24-JAN-2000','False','False',27,6
1066,'10-JAN-2000','False','False',17,17
1067,'7-JAN-2000','True','False',15,15
1068,'18-JAN-2000','False','False',32,7
1069,'14-JAN-2000','True','False',21,20
1070,'14-JAN-2000','True','False',21,20
1071,'19-JAN-2000','False','True',36,9
1072,'16-JAN-2000','False','False',13,13
1073,'9-JAN-2000','False','False',19,19
1074,'22-JAN-2000','True','True',5,5
1075,'3-JAN-2000','False','False',8,8
1076,'25-JAN-2000','False','False',13,13
1077,'22-NOV-2000','False','False',1,1
1078,'19-JUL-2000','False','False',1,1
1079,'10-JAN-2000','False','False',34,9
1080,'26-JAN-2000','False','False',5,5
1081,'17-JAN-2000','False','True',11,11
1082,'7-JAN-2000','True','False',17,17
1083,'5-JAN-2000','False','True',32,7
1084,'16-JAN-2000','False','False',46,15
1085,'22-JAN-2000','True','True',31,7
1086,'26-JAN-2000','False','True',6,6
1087,'25-JAN-2000','False','False',19,19
1088,'17-JAN-2000','False','False',45,15
1089,'27-JAN-2000','False','True',10,10
1090,'20-JAN-2000','False','False',50,17
1091,'3-JAN-2000','False','False',40,12
1092,'3-JAN-2000','False','False',14,14
1093,'15-JAN-2000','True','False',17,17
1094,'9-JAN-2000','False','False',13,13
1095,'22-NOV-2000','False','False',1,1
1096,'8-JAN-2000','True','False',49,16
1097,'16-JAN-2000','False','False',34,9
1098,'25-JAN-2000','False','False',17,17
1099,'20-JAN-2000','False','False',19,19
1100,'2-JAN-2000','False','True',3,3
1101,'19-JAN-2000','False','False',5,5
1102,'22-JAN-2000','True','False',26,3
1103,'29-JAN-2000','True','False',41,12
1104,'3-JAN-2000','False','True',18,18
1105,'19-JAN-2000','False','True',16,16
1106,'2-JAN-2000','False','False',11,11
1107,'14-JAN-2000','True','False',17,17
1108,'8-JAN-2000','True','True',7,7
1109,'20-JAN-2000','False','True',38,10
1110,'2-JAN-2000','False','False',5,5
1111,'23-JAN-2000','False','False',50,17
1112,'12-JAN-2000','False','True',5,5
1113,'27-JAN-2000','False','False',21,20
1114,'14-JAN-2000','True','True',14,14
1115,'3-JAN-2000','False','False',4,4
1116,'19-JAN-2000','False','True',18,18
1117,'9-JAN-2000','False','False',32,7
1118,'5-JAN-2000','False','False',2,2
1119,'18-JAN-2000','False','False',4,4
1120,'14-JAN-2000','True','False',30,7
1121,'17-APR-2000','False','False',1,1
1122,'3-JAN-2000','False','False',42,12
1123,'17-JAN-2000','False','False',8,8
1124,'4-JAN-2000','False','True',17,17
1125,'28-JAN-2000','True','False',5,5
1126,'24-JAN-2000','False','False',47,15
1127,'3-APR-2000','False','False',1,1
1128,'22-JAN-2000','True','True',32,7
1129,'26-JAN-2000','False','False',11,11
1130,'27-JAN-2000','False','False',11,11
1131,'22-JAN-2000','True','True',11,11
1132,'2-NOV-2000','False','False',1,1
1133,'21-JAN-2000','True','False',4,4
1134,'5-JAN-2000','False','False',4,4
1135,'20-JUL-2000','False','False',1,1
1136,'11-JAN-2000','False','False',21,20
1137,'5-JAN-2000','False','False',16,16
1138,'28-JAN-2000','True','False',18,18
1139,'11-JAN-2000','False','False',4,4
1140,'6-APR-2000','False','False',1,1
1141,'20-JAN-2000','False','False',11,11
1142,'10-JAN-2000','False','False',14,14
1143,'16-JAN-2000','False','False',16,16
1144,'12-JAN-2000','False','True',14,14
1145,'28-JAN-2000','True','False',14,14
1146,'15-JAN-2000','True','True',13,13
1147,'13-MAR-2000','False','False',1,1
1148,'25-JAN-2000','False','False',14,14
1149,'9-JAN-2000','False','False',47,15
1150,'21-JAN-2000','True','False',14,14
1151,'5-JAN-2000','False','False',21,20
1152,'13-JAN-2000','False','False',3,3
1153,'13-JAN-2000','False','False',16,16
1154,'12-JAN-2000','False','True',4,4
1155,'2-JAN-2000','False','False',14,14
1156,'13-OCT-2000','True','True',1,1
1157,'16-JAN-2000','False','False',16,16
1158,'24-JAN-2000','False','True',48,16
1159,'28-OCT-2000','True','False',1,1
1160,'20-JAN-2000','False','False',14,14
1161,'3-JAN-2000','False','False',41,12
1162,'3-JAN-2000','False','False',29,6
1163,'21-JAN-2000','True','False',16,16
1164,'10-JAN-2000','False','True',14,14
1165,'18-JAN-2000','False','False',35,9
1166,'12-JAN-2000','False','True',12,12
1167,'25-JAN-2000','False','False',22,20
1168,'3-JAN-2000','False','False',3,3
1169,'20-JAN-2000','False','False',18,18
1170,'14-JAN-2000','True','False',34,9
1171,'16-JAN-2000','False','True',10,10
1172,'24-JAN-2000','False','True',18,18
1173,'14-JAN-2000','True','True',27,6
