701,'23-JAN-2000','False','True',5,5
702,'26-JAN-2000','False','False',18,18
703,'13-JAN-2000','False','True',5,5
704,'1-JAN-2000','True','False',49,19
705,'6-JAN-2000','False','True',13,13
706,'14-JAN-2000','True','False',4,4
707,'1-JAN-2000','True','False',20,20
708,'2-JAN-2000','False','True',24,2
709,'9-JAN-2000','False','False',3,3
710,'20-JAN-2000','False','True',9,9
711,'8-JAN-2000','True','False',40,12
712,'29-JAN-2000','True','False',13,13
713,'4-JAN-2000','False','True',7,7
714,'29-JAN-2000','True','True',34,6
715,'9-JAN-2000','False','True',50,19
716,'15-JAN-2000','True','False',12,12
717,'17-JAN-2000','False','False',15,15
718,'20-JAN-2000','False','False',3,3
719,'11-JAN-2000','False','True',8,8
720,'27-JAN-2000','False','False',20,20
721,'12-JAN-2000','False','False',3,3
722,'4-JAN-2000','False','False',19,19
723,'13-JAN-2000','False','False',36,10
724,'26-JAN-2000','False','False',14,14
725,'28-JAN-2000','True','False',36,10
726,'26-JAN-2000','False','True',45,12
727,'27-JAN-2000','False','False',20,20
728,'7-JAN-2000','True','False',30,6
729,'18-JAN-2000','False','False',20,20
730,'1-JAN-2000','True','False',16,16
731,'26-JAN-2000','False','False',47,17
732,'15-JAN-2000','True','False',9,9
733,'25-JAN-2000','False','True',1,1
734,'18-JAN-2000','False','False',40,12
735,'5-JAN-2000','False','True',5,5
736,'13-JAN-2000','False','True',4,4
737,'28-JAN-2000','True','True',13,13
738,'10-JAN-2000','False','False',20,20
739,'6-MAR-2000','False','False',1,1
740,'14-JAN-2000','True','True',30,6
741,'3-JAN-2000','False','True',14,14
742,'5-JAN-2000','False','True',20,20
743,'21-JAN-2000','True','False',24,2
744,'14-JAN-2000','True','False',39,11
745,'28-JAN-2000','True','False',3,3
746,'10-JAN-2000','False','True',15,15
747,'23-JAN-2000','False','False',5,5
748,'28-APR-2000','True','False',22,1
749,'5-JAN-2000','False','False',25,2
750,'15-JAN-2000','True','False',38,11
751,'13-JAN-2000','False','True',7,7
752,'24-JAN-2000','False','True',41,12
753,'19-JAN-2000','False','False',20,20
754,'28-JAN-2000','True','False',31,6
755,'12-JAN-2000','False','False',18,18
756,'2-JAN-2000','False','False',28,4
757,'15-JAN-2000','True','False',9,9
758,'26-JAN-2000','False','True',27,4
759,'9-JAN-2000','False','False',31,6
760,'24-JAN-2000','False','False',15,15
761,'20-JAN-2000','False','False',3,3
762,'10-JAN-2000','False','False',32,6
763,'5-JAN-2000','False','False',20,20
764,'7-JAN-2000','True','True',3,3
765,'27-JAN-2000','False','True',13,13
766,'28-JAN-2000','True','False',3,3
767,'6-JAN-2000','False','False',8,8
768,'1-JAN-2000','True','False',16,16
769,'19-JAN-2000','False','False',7,7
770,'19-JAN-2000','False','False',7,7
771,'16-JAN-2000','False','False',15,15
772,'5-JAN-2000','False','False',15,15
773,'1-JAN-2000','True','False',3,3
774,'18-JAN-2000','False','False',37,11
775,'9-JAN-2000','False','False',5,5
776,'21-JAN-2000','True','False',49,19
777,'5-JUN-2000','False','False',1,1
778,'8-JAN-2000','True','False',2,2
779,'3-JAN-2000','False','True',8,8
780,'24-JAN-2000','False','False',45,12
781,'5-JAN-2000','False','True',43,12
782,'24-JAN-2000','False','False',19,19
783,'26-JAN-2000','False','False',20,20
784,'22-JAN-2000','True','False',30,6
785,'28-JAN-2000','True','False',9,9
786,'28-JAN-2000','True','False',7,7
787,'17-JAN-2000','False','False',14,14
788,'24-JAN-2000','False','False',36,10
789,'12-JAN-2000','False','True',6,6
790,'26-JAN-2000','False','True',10,10
791,'5-JAN-2000','False','True',7,7
792,'3-JAN-2000','False','True',49,19
793,'26-JAN-2000','False','False',3,3
794,'8-JAN-2000','True','True',41,12
795,'15-JAN-2000','True','False',19,19
796,'28-JAN-2000','True','False',7,7
797,'18-JAN-2000','False','True',7,7
798,'16-AUG-2000','False','True',22,1
799,'5-JAN-2000','False','False',47,17
800,'11-JAN-2000','False','False',18,18
801,'4-JAN-2000','False','False',20,20
802,'24-JAN-2000','False','True',27,4
803,'18-JAN-2000','False','False',16,16
804,'15-JAN-2000','True','False',49,19
805,'15-JAN-2000','True','False',14,14
806,'20-JAN-2000','False','False',4,4
807,'11-JAN-2000','False','False',23,2
808,'26-JAN-2000','False','True',5,5
809,'1-JAN-2000','True','True',8,8
810,'20-JAN-2000','False','False',13,13
811,'2-JAN-2000','False','True',20,20
812,'22-JAN-2000','True','True',19,19
813,'8-JAN-2000','True','False',20,20
814,'18-JAN-2000','False','True',23,2
815,'22-JAN-2000','True','False',20,20
816,'6-JAN-2000','False','False',20,20
817,'21-JAN-2000','True','True',26,4
818,'17-JAN-2000','False','False',14,14
819,'9-JAN-2000','False','True',40,12
820,'15-AUG-2000','False','True',22,1
821,'22-JAN-2000','True','False',20,20
822,'13-JAN-2000','False','True',15,15
823,'20-JAN-2000','False','False',14,14
824,'4-JAN-2000','False','False',18,18
825,'26-JAN-2000','False','False',20,20
826,'11-JAN-2000','False','True',8,8
827,'19-JAN-2000','False','False',18,18
828,'21-JAN-2000','True','False',8,8
829,'9-JAN-2000','False','False',39,11
830,'26-JAN-2000','False','False',14,14
831,'2-JAN-2000','False','True',3,3
832,'23-JAN-2000','False','True',7,7
833,'15-JAN-2000','True','False',10,10
834,'24-JAN-2000','False','True',17,17
835,'26-JAN-2000','False','True',8,8
836,'12-SEP-2000','False','True',21,1
837,'16-JAN-2000','False','False',7,7
838,'28-JAN-2000','True','False',3,3
839,'27-JAN-2000','False','False',28,4
840,'10-JAN-2000','False','True',3,3
841,'4-JAN-2000','False','False',19,19
842,'3-JAN-2000','False','False',13,13
843,'22-JAN-2000','True','True',18,18
844,'16-JAN-2000','False','False',5,5
845,'14-JAN-2000','True','False',8,8
846,'13-APR-2000','False','False',21,1
847,'6-JAN-2000','False','False',4,4
848,'8-JAN-2000','True','False',12,12
849,'27-JAN-2000','False','False',8,8
850,'26-JAN-2000','False','True',28,4
851,'18-JAN-2000','False','False',5,5
852,'21-JAN-2000','True','False',29,6
853,'7-JAN-2000','True','True',16,16
854,'12-JAN-2000','False','False',39,11
855,'1-JAN-2000','True','False',8,8
856,'7-JAN-2000','True','True',9,9
857,'16-JAN-2000','False','False',33,6
858,'21-JAN-2000','True','False',48,17
859,'24-JAN-2000','False','True',14,14
860,'2-JAN-2000','False','False',15,15
861,'24-JAN-2000','False','False',8,8
862,'14-JAN-2000','True','True',16,16
863,'5-JAN-2000','False','True',26,4
864,'26-JAN-2000','False','False',7,7
865,'14-JAN-2000','True','True',50,19
866,'10-JAN-2000','False','False',14,14
867,'27-JAN-2000','False','False',7,7
868,'21-JAN-2000','True','False',13,13
869,'27-JAN-2000','False','False',9,9
870,'11-JAN-2000','False','False',39,11
871,'8-JAN-2000','True','True',9,9
872,'3-JAN-2000','False','True',5,5
873,'29-JAN-2000','True','False',24,2
874,'8-JAN-2000','True','False',20,20
875,'9-JAN-2000','False','True',36,10
876,'7-JAN-2000','True','False',6,6
877,'4-JAN-2000','False','True',50,19
878,'22-JAN-2000','True','False',13,13
879,'20-JAN-2000','False','True',49,19
880,'24-JAN-2000','False','True',5,5
881,'5-JAN-2000','False','False',49,19
882,'9-JAN-2000','False','True',3,3
883,'4-JAN-2000','False','False',9,9
884,'2-JAN-2000','False','False',14,14
885,'19-JAN-2000','False','False',20,20
886,'17-JAN-2000','False','False',9,9
887,'13-FEB-2000','False','False',1,1
888,'15-SEP-2000','True','False',1,1
889,'8-JAN-2000','True','True',23,2
890,'14-JAN-2000','True','False',49,19
891,'21-JAN-2000','True','False',20,20
892,'14-JAN-2000','True','True',8,8
893,'14-JAN-2000','True','False',20,20
894,'22-JAN-2000','True','False',7,7
895,'23-JAN-2000','False','True',3,3
896,'28-JAN-2000','True','True',12,12
897,'15-JAN-2000','True','False',37,11
898,'10-JAN-2000','False','False',15,15
899,'29-JAN-2000','True','False',9,9
900,'27-JAN-2000','False','True',50,19
901,'10-JAN-2000','False','True',28,4
902,'6-JAN-2000','False','False',16,16
903,'29-JAN-2000','True','True',44,12
904,'27-JAN-2000','False','False',20,20
905,'3-JAN-2000','False','True',8,8
906,'26-JAN-2000','False','False',50,19
907,'27-JAN-2000','False','False',15,15
908,'3-JAN-2000','False','False',9,9
909,'22-JAN-2000','True','False',18,18
910,'13-JAN-2000','False','False',36,10
911,'27-JAN-2000','False','False',46,17
912,'16-JAN-2000','False','False',3,3
913,'18-JAN-2000','False','True',10,10
914,'6-JAN-2000','False','False',13,13
915,'1-JAN-2000','True','True',8,8
916,'9-JAN-2000','False','False',8,8
917,'7-JAN-2000','True','False',20,20
918,'17-JAN-2000','False','True',7,7
919,'9-JAN-2000','False','False',7,7
920,'25-JAN-2000','False','False',14,14
921,'11-JAN-2000','False','True',36,10
922,'3-JAN-2000','False','True',29,6
923,'8-JAN-2000','True','False',26,4
924,'9-JAN-2000','False','False',50,19
925,'18-JAN-2000','False','False',16,16
926,'19-JAN-2000','False','False',50,19
927,'27-JAN-2000','False','False',9,9
928,'13-JAN-2000','False','False',20,20
929,'19-JAN-2000','False','False',30,6
930,'13-JAN-2000','False','False',15,15
931,'24-JAN-2000','False','False',3,3
932,'24-JAN-2000','False','True',5,5
933,'21-JAN-2000','True','True',9,9
934,'3-JAN-2000','False','True',24,2
935,'21-JAN-2000','True','False',26,4
936,'4-JAN-2000','False','False',15,15
937,'19-JAN-2000','False','True',28,4
938,'11-JAN-2000','False','True',9,9
939,'24-JAN-2000','False','False',17,17
940,'15-JAN-2000','True','False',49,19
941,'13-JAN-2000','False','True',16,16
942,'29-JAN-2000','True','False',39,11
943,'5-JAN-2000','False','True',9,9
944,'24-JAN-2000','False','False',14,14
945,'6-JAN-2000','False','True',29,6
946,'19-JAN-2000','False','False',18,18
947,'14-JAN-2000','True','False',5,5
948,'8-JAN-2000','True','True',14,14
949,'18-JAN-2000','False','True',18,18
950,'8-JAN-2000','True','False',2,2
951,'17-JAN-2000','False','True',16,16
952,'23-JAN-2000','False','False',8,8
953,'9-JAN-2000','False','False',13,13
954,'29-JAN-2000','True','False',9,9
955,'25-JAN-2000','False','False',13,13
956,'2-DEC-2000','True','False',22,1
957,'14-JAN-2000','True','False',13,13
958,'16-JAN-2000','False','False',48,17
959,'29-JAN-2000','True','False',18,18
960,'10-JAN-2000','False','False',43,12
961,'20-JAN-2000','False','True',16,16
962,'24-JAN-2000','False','False',33,6
963,'20-JAN-2000','False','False',14,14
964,'4-JAN-2000','False','False',50,19
965,'3-JUL-2000','False','True',21,1
966,'2-JUL-2000','False','False',22,1
967,'8-JUL-2000','True','True',21,1
968,'17-APR-2000','False','False',1,1
969,'24-JAN-2000','False','False',20,20
970,'28-JAN-2000','True','False',39,11
971,'7-JAN-2000','True','True',7,7
972,'28-JAN-2000','True','False',6,6
973,'19-JAN-2000','False','False',8,8
974,'10-JAN-2000','False','False',34,6
975,'19-JAN-2000','False','False',38,11
976,'15-JAN-2000','True','True',38,11
977,'20-JAN-2000','False','False',16,16
978,'22-JAN-2000','True','True',9,9
979,'8-JAN-2000','True','False',24,2
980,'14-JAN-2000','True','False',35,10
981,'16-SEP-2000','True','False',21,1
982,'28-JAN-2000','True','False',3,3
983,'19-JAN-2000','False','True',14,14
984,'3-JAN-2000','False','False',14,14
985,'16-JAN-2000','False','True',11,11
986,'15-JAN-2000','True','False',5,5
987,'23-JAN-2000','False','False',19,19
988,'25-JAN-2000','False','False',8,8
989,'27-JAN-2000','False','False',49,19
990,'5-JAN-2000','False','False',20,20
991,'14-JAN-2000','True','True',7,7
992,'15-JAN-2000','True','False',43,12
993,'11-JAN-2000','False','False',20,20
994,'26-JAN-2000','False','False',18,18
995,'5-JAN-2000','False','False',29,6
996,'26-JAN-2000','False','False',11,11
997,'22-JAN-2000','True','True',11,11
998,'29-JAN-2000','True','False',16,16
999,'10-JAN-2000','False','False',7,7
1000,'3-JAN-2000','False','False',20,20
1001,'6-AUG-2000','False','False',22,1
1002,'11-JAN-2000','False','False',3,3
1003,'17-JAN-2000','False','True',18,18
1004,'18-JAN-2000','False','False',8,8
1005,'21-JAN-2000','True','True',50,19
1006,'8-JAN-2000','True','False',16,16
1007,'18-JAN-2000','False','True',7,7
1008,'14-JAN-2000','True','False',23,2
1009,'23-JAN-2000','False','True',47,17
1010,'7-SEP-2000','False','False',1,1
1011,'5-JAN-2000','False','False',50,19
1012,'7-JAN-2000','True','False',50,19
1013,'22-JAN-2000','True','False',7,7
1014,'23-JAN-2000','False','True',18,18
1015,'1-JAN-2000','True','False',13,13
1016,'23-JAN-2000','False','False',16,16
1017,'9-JAN-2000','False','False',36,10
1018,'20-JAN-2000','False','True',7,7
1019,'24-JAN-2000','False','False',16,16
1020,'18-JAN-2000','False','False',16,16
1021,'27-JAN-2000','False','False',19,19
1022,'29-JAN-2000','True','True',7,7
1023,'18-JAN-2000','False','False',9,9
1024,'6-JAN-2000','False','True',20,20
1025,'21-JAN-2000','True','True',11,11
1026,'16-JAN-2000','False','True',25,2
1027,'6-JAN-2000','False','True',5,5
1028,'4-JAN-2000','False','True',15,15
1029,'21-JAN-2000','True','False',5,5
1030,'1-JAN-2000','True','False',3,3
1031,'11-JAN-2000','False','True',8,8
1032,'19-JAN-2000','False','False',18,18
1033,'10-JAN-2000','False','False',14,14
1034,'11-JAN-2000','False','True',43,12
1035,'10-JAN-2000','False','True',50,19
1036,'5-JAN-2000','False','True',6,6
1037,'3-JAN-2000','False','False',20,20
1038,'19-JAN-2000','False','False',18,18
1039,'9-JAN-2000','False','False',41,12
1040,'23-JAN-2000','False','False',18,18
1041,'15-JAN-2000','True','False',16,16
1042,'14-JAN-2000','True','False',9,9
1043,'24-JAN-2000','False','True',7,7
1044,'24-JAN-2000','False','False',48,17
1045,'4-OCT-2000','False','False',1,1
1046,'22-JAN-2000','True','False',37,11
1047,'13-JAN-2000','False','True',5,5
1048,'28-JAN-2000','True','False',16,16
1049,'2-JAN-2000','False','True',7,7
1050,'29-JAN-2000','True','True',7,7
1051,'4-JAN-2000','False','False',18,18
1052,'6-JAN-2000','False','True',15,15
1053,'5-JAN-2000','False','False',34,6
1054,'29-MAR-2000','False','True',21,1
1055,'17-JAN-2000','False','False',38,11
1056,'18-JAN-2000','False','True',19,19
1057,'23-JAN-2000','False','True',9,9
1058,'23-JAN-2000','False','False',14,14
1059,'7-DEC-2000','False','False',22,1
1060,'6-JAN-2000','False','False',19,19
1061,'18-JAN-2000','False','False',37,11
1062,'23-JAN-2000','False','True',8,8
1063,'7-OCT-2000','True','False',1,1
1064,'6-JAN-2000','False','False',14,14
1065,'1-JAN-2000','True','False',46,17
1066,'12-JAN-2000','False','True',50,19
1067,'1-JAN-2000','True','True',14,14
1068,'26-JAN-2000','False','True',20,20
1069,'9-JAN-2000','False','True',8,8
1070,'14-JAN-2000','True','True',20,20
1071,'20-JAN-2000','False','True',36,10
1072,'8-JAN-2000','True','True',15,15
1073,'29-JAN-2000','True','False',9,9
1074,'3-JAN-2000','False','True',3,3
1075,'23-JAN-2000','False','False',7,7
1076,'9-JAN-2000','False','False',17,17
1077,'4-JAN-2000','False','False',2,2
1078,'24-JAN-2000','False','False',15,15
1079,'11-JAN-2000','False','False',18,18
1080,'29-JAN-2000','True','False',50,19
1081,'1-JAN-2000','True','True',32,6
1082,'25-JAN-2000','False','True',8,8
1083,'7-JAN-2000','True','True',5,5
1084,'3-JAN-2000','False','True',18,18
1085,'6-JAN-2000','False','True',49,19
1086,'18-JAN-2000','False','True',23,2
1087,'3-JAN-2000','False','False',14,14
1088,'2-JAN-2000','False','True',23,2
1089,'28-JAN-2000','True','False',14,14
1090,'10-JAN-2000','False','True',15,15
1091,'17-JAN-2000','False','False',18,18
1092,'3-JAN-2000','False','True',48,17
1093,'11-JAN-2000','False','False',20,20
1094,'3-JAN-2000','False','False',23,2
1095,'4-JAN-2000','False','True',39,11
1096,'27-JAN-2000','False','False',9,9
1097,'17-JUN-2000','True','False',22,1
1098,'11-JAN-2000','False','False',18,18
1099,'18-JAN-2000','False','False',14,14
1100,'17-JAN-2000','False','False',3,3
1101,'22-JAN-2000','True','False',36,10
1102,'5-JAN-2000','False','True',19,19
1103,'22-JAN-2000','True','False',14,14
1104,'17-JAN-2000','False','False',12,12
1105,'1-JAN-2000','True','False',6,6
1106,'18-JAN-2000','False','False',5,5
1107,'25-JAN-2000','False','False',5,5
1108,'7-JAN-2000','True','False',4,4
1109,'8-JAN-2000','True','False',7,7
1110,'23-JAN-2000','False','False',14,14
1111,'26-JAN-2000','False','False',7,7
1112,'24-JAN-2000','False','False',18,18
1113,'17-JAN-2000','False','False',23,2
1114,'18-DEC-2000','False','True',22,1
1115,'3-JAN-2000','False','False',22,1
1116,'18-JAN-2000','False','False',14,14
1117,'9-JAN-2000','False','False',28,4
1118,'22-JAN-2000','True','True',9,9
1119,'3-JAN-2000','False','False',29,6
1120,'9-JAN-2000','False','False',16,16
1121,'28-JAN-2000','True','True',3,3
1122,'23-JAN-2000','False','False',18,18
1123,'26-JAN-2000','False','False',2,2
1124,'11-JAN-2000','False','False',7,7
1125,'29-SEP-2000','True','False',22,1
1126,'25-JAN-2000','False','False',14,14
1127,'27-JAN-2000','False','True',15,15
1128,'20-JAN-2000','False','False',14,14
1129,'8-JAN-2000','True','True',28,4
1130,'13-JAN-2000','False','True',11,11
1131,'25-JAN-2000','False','False',24,2
1132,'2-JAN-2000','False','False',16,16
1133,'3-JAN-2000','False','False',13,13
1134,'2-JAN-2000','False','False',3,3
1135,'18-JAN-2000','False','True',14,14
1136,'28-JAN-2000','True','True',50,19
1137,'13-JAN-2000','False','False',37,11
1138,'28-JAN-2000','True','True',33,6
1139,'13-JAN-2000','False','False',36,10
1140,'7-JAN-2000','True','True',37,11
1141,'9-JAN-2000','False','True',13,13
1142,'24-JAN-2000','False','False',43,12
1143,'24-JAN-2000','False','False',15,15
1144,'17-JAN-2000','False','True',8,8
1145,'14-JAN-2000','True','False',13,13
1146,'20-JAN-2000','False','False',4,4
1147,'13-JAN-2000','False','False',20,20
1148,'19-JAN-2000','False','False',8,8
1149,'17-JAN-2000','False','False',3,3
1150,'7-JAN-2000','True','False',8,8
1151,'12-JAN-2000','False','True',4,4
1152,'24-JAN-2000','False','False',14,14
1153,'21-JAN-2000','True','False',20,20
1154,'22-JAN-2000','True','False',41,12
1155,'11-JAN-2000','False','False',9,9
1156,'6-JUN-2000','False','False',1,1
1157,'18-JAN-2000','False','True',36,10
1158,'27-JAN-2000','False','True',8,8
1159,'4-JAN-2000','False','False',36,10
1160,'13-JAN-2000','False','True',10,10
1161,'3-JAN-2000','False','False',9,9
1162,'17-JAN-2000','False','False',2,2
1163,'16-JAN-2000','False','False',5,5
1164,'1-JAN-2000','True','False',15,15
1165,'6-JAN-2000','False','False',9,9
1166,'2-JAN-2000','False','False',20,20
1167,'20-JAN-2000','False','False',44,12
1168,'5-JAN-2000','False','True',42,12
1169,'21-JAN-2000','True','False',24,2
1170,'25-JAN-2000','False','True',14,14
1171,'11-JAN-2000','False','False',38,11
1172,'5-JAN-2000','False','True',8,8
1173,'26-JAN-2000','False','True',40,12
